Gender,Duration (s),RMS Energy,ZCR (Zero Crossing Rate),Spectral Centroid,Spectral Bandwidth,Spectral Rolloff,Pitch (Fundamental Frequency),MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,MFCC_17,MFCC_18,MFCC_19,MFCC_20
Male,5.915,0.06691431,0.08990709459459459,1587.964813813351,1816.0239336776765,3567.863175675676,100.47490754519751,-291.1465759277344,84.66015625,17.188594818115234,19.4029483795166,5.542539119720459,9.467637062072754,-1.2298376560211182,10.767824172973633,3.14522385597229,7.500292778015137,1.9829840660095215,6.718292236328125,-1.2171330451965332,4.958545684814453,0.5269289016723633,3.4755449295043945,-1.6675724983215332,2.942070484161377,2.0068671703338623,2.145109176635742
Male,8.105,0.08231991,0.06325933501476377,1291.91459892129,1662.9826873207614,2814.2531988188975,164.33882256346823,-265.5647277832031,103.08367919921875,26.940717697143555,21.858078002929688,3.9351274967193604,13.983406066894531,-9.537083625793457,7.954524993896484,-10.146119117736816,1.3156510591506958,-3.5679898262023926,-0.794535219669342,-4.712545871734619,4.231377124786377,-7.588881015777588,-0.5268406271934509,-2.6351277828216553,3.3875515460968018,-2.260066270828247,-0.27080973982810974
Male,7.51,0.08053284,0.061170212765957445,1347.7429960190052,1758.7101135726157,3127.559840425532,156.151389509615,-270.9364013671875,100.45945739746094,24.47992515563965,16.389081954956055,6.865016937255859,13.501433372497559,-2.7696874141693115,11.15865421295166,-14.068170547485352,3.6590428352355957,-9.56839656829834,3.135939359664917,-3.5145554542541504,4.6176676750183105,-9.95939826965332,0.9822450280189514,-3.6657772064208984,2.2995223999023438,-0.1426393687725067,-2.3927876949310303
Male,6.835,0.087821856,0.07840336594626168,1524.4214192617094,1774.3848662180912,3351.416471962617,128.65378717926706,-272.6086730957031,83.46683502197266,22.49288558959961,25.594772338867188,4.682158946990967,12.429633140563965,-2.9525375366210938,14.230147361755371,-9.609119415283203,1.8742828369140625,-12.137937545776367,1.9180116653442383,2.818753719329834,2.6592817306518555,-9.25790023803711,3.617727756500244,-1.3966130018234253,2.541308641433716,-0.3828720152378082,0.11509613692760468
Male,10.83,0.0752076,0.05572167680678466,1363.5038920279749,1767.3580132782834,3198.031895280236,141.34947724038855,-288.6057434082031,81.06417083740234,39.12289047241211,32.04404830932617,6.085911750793457,14.45780086517334,-0.24694238603115082,8.156769752502441,-8.74912166595459,-0.051579296588897705,-8.512105941772461,0.9585632681846619,-5.9658284187316895,-0.49489501118659973,-4.910904407501221,-0.6728411912918091,-4.326757431030273,-1.2178322076797485,-2.2413330078125,-1.38399076461792
Male,3.29,0.025965432,0.06411180218446602,1482.0021092800434,1864.5021420601101,3634.4811893203882,97.01641807266569,-338.4852600097656,90.98452758789062,12.610735893249512,18.762603759765625,6.738738536834717,17.45977210998535,2.3157083988189697,11.156038284301758,0.2347661405801773,17.48227310180664,-3.954653263092041,7.171628475189209,3.212437868118286,10.144047737121582,-1.711578369140625,4.351869583129883,-1.5534324645996094,5.22391414642334,1.0590109825134277,1.3435767889022827
Male,11.43,0.1244951,0.07537534916201118,1492.6262056603755,1768.6412722185398,3296.3294343575417,147.5305527544872,-235.10487365722656,77.42131042480469,22.228158950805664,19.987531661987305,7.662274360656738,4.9286208152771,-11.608535766601562,10.500984191894531,-8.278706550598145,-0.010189887136220932,-2.6201014518737793,2.5427236557006836,-5.128505706787109,6.194123268127441,-4.246993064880371,-0.3673282265663147,-4.606821060180664,2.131096601486206,1.0048701763153076,-0.23680219054222107
Male,2.885,0.034792464,0.041686341002747256,1275.320678721277,1801.0822402734964,3116.3289835164837,76.70241799788742,-367.40435791015625,86.48361206054688,26.097801208496094,20.889501571655273,9.934049606323242,11.375405311584473,13.044215202331543,14.247318267822266,-0.37583184242248535,3.81656551361084,6.163442134857178,4.710147857666016,0.27989470958709717,2.4136738777160645,-0.36780691146850586,1.3440924882888794,2.065765142440796,4.139204502105713,-0.9616766571998596,1.5607608556747437
Male,2.555,0.054632317,0.080865478515625,1465.674429024053,1803.9745224354633,3360.05859375,96.21552045010503,-336.34991455078125,87.14390563964844,24.196592330932617,26.280691146850586,5.797314167022705,7.938014030456543,5.016536235809326,16.69029998779297,0.2519630491733551,7.714847564697266,6.138581275939941,9.922468185424805,-0.7033878564834595,2.7650883197784424,-0.6368306279182434,1.5752580165863037,3.0152270793914795,4.083052158355713,-3.7341132164001465,5.2338547706604
Male,2.54,0.035372686,0.097906494140625,1744.8693571924111,1863.221064214705,3737.20703125,87.71694645498638,-342.7154541015625,76.63442993164062,20.710346221923828,26.254467010498047,8.277259826660156,13.924407958984375,6.311395645141602,13.66882038116455,-2.9975759983062744,5.812258243560791,1.9375286102294922,8.432415962219238,-3.717113494873047,2.2892367839813232,-0.26535242795944214,1.6279494762420654,-1.3295929431915283,5.404060363769531,-0.9519428014755249,3.7697043418884277
Male,2.565,0.052456822,0.1325954861111111,1822.3152896416977,1928.2439315777824,4015.3356481481483,107.67120294268862,-294.96563720703125,75.5624008178711,17.533071517944336,23.006986618041992,6.766026496887207,7.49651575088501,-4.566074848175049,12.689748764038086,-7.446662902832031,4.935510158538818,1.4903022050857544,8.952956199645996,-2.2496144771575928,3.0166094303131104,0.5177878737449646,6.598752498626709,-3.5246009826660156,5.449035167694092,0.6145027875900269,3.160045623779297
Male,3.8,0.054900117,0.0642274487920168,1468.690337263445,1810.0210861877456,3482.4711134453783,106.40924030292335,-309.0697937011719,73.31307983398438,19.395549774169922,24.880197525024414,11.604802131652832,8.745634078979492,-0.376858115196228,8.860322952270508,3.2873375415802,4.342321395874023,4.259113311767578,5.010732650756836,4.115496635437012,5.168120861053467,1.2859978675842285,3.2219536304473877,-1.611128330230713,0.3175620138645172,0.2902207374572754,1.3600927591323853
Male,2.825,0.08058117,0.04527299859550562,1174.4562971446028,1638.988542059917,2792.4859550561796,89.04328733492481,-338.6908264160156,91.23233032226562,28.956462860107422,27.510177612304688,14.015480995178223,10.768634796142578,11.58109188079834,11.121557235717773,3.1869585514068604,3.3461499214172363,2.0177390575408936,4.024062156677246,1.0556315183639526,1.8998785018920898,-0.9880114793777466,1.0958055257797241,0.002465244149789214,2.28005313873291,-0.09206370264291763,0.955750048160553
Male,2.495,0.03980889,0.05377979767628205,1337.6035521098868,1744.2144169371993,3146.534455128205,84.82378340734532,-333.87835693359375,93.3246078491211,12.701399803161621,28.155120849609375,10.248876571655273,12.480035781860352,0.6391661167144775,8.756646156311035,-3.1675455570220947,7.739564418792725,2.6923530101776123,6.611291408538818,-2.830204486846924,2.1907308101654053,-2.116941213607788,0.46567773818969727,0.4389752149581909,0.42012542486190796,1.086203694343567,0.6520246863365173
Male,11.685,0.096341856,0.07239903517759563,1372.5336128835074,1667.537190885639,2977.629781420765,139.0936489622891,-260.1285095214844,93.87715911865234,20.616378784179688,28.46581268310547,9.843299865722656,9.471416473388672,-14.007508277893066,6.314655780792236,-2.027378559112549,4.31350040435791,-5.8659796714782715,2.101097345352173,-3.0625956058502197,2.9228813648223877,-4.703268527984619,-0.3301847577095032,-6.668509006500244,0.634428083896637,-1.0788878202438354,3.033468008041382
Male,3.27,0.082821324,0.05295244235436893,1349.5418038842918,1754.1334603878056,3174.9848300970875,97.23404663604538,-305.13433837890625,75.77020263671875,22.78216552734375,25.34501075744629,12.502349853515625,10.44027328491211,1.7514506578445435,11.487750053405762,1.9301588535308838,2.1474854946136475,1.7533398866653442,7.798051834106445,0.19328415393829346,2.504359483718872,-1.2381879091262817,0.4019468128681183,1.7811620235443115,2.537968873977661,-0.9245445728302002,2.52420973777771
Male,3.065,0.05531703,0.079986572265625,1596.587305003892,1872.4832465952052,3646.97265625,92.71522095347014,-326.340087890625,72.13665771484375,27.641077041625977,22.67876434326172,14.26418399810791,10.168365478515625,3.267178773880005,12.966377258300781,0.9734984040260315,3.133413076400757,1.6504873037338257,6.260836124420166,-0.18345029652118683,2.819573163986206,0.6040173768997192,3.8614723682403564,-1.0067490339279175,0.9611949920654297,1.382420539855957,4.393789291381836
Male,2.61,0.038792998,0.11257860137195122,1754.9455114187217,1908.9407979448147,3801.3528963414633,95.82670225741833,-335.00927734375,77.59712219238281,23.038700103759766,21.745933532714844,9.835447311401367,7.653463363647461,0.7402024865150452,11.848132133483887,-1.8022271394729614,5.5976667404174805,2.7119531631469727,7.905829429626465,-3.1129817962646484,3.6280598640441895,-0.22405491769313812,0.05587634816765785,0.5284931659698486,2.7195286750793457,-2.5440869331359863,4.824643611907959
Male,12.62,0.0764158,0.0679267207278481,1305.0574146693382,1628.297567469427,2766.5150316455697,143.65943114221784,-272.8992614746094,89.90959167480469,29.32295036315918,25.40399932861328,16.933151245117188,8.20479965209961,-9.515973091125488,1.4021052122116089,-3.188295364379883,3.4176084995269775,-7.914209365844727,-5.3257293701171875,0.05081748589873314,3.518047332763672,-3.8401901721954346,-2.78299880027771,-4.7803730964660645,0.6746362447738647,-0.7925426363945007,0.17576023936271667
Male,2.075,0.043647263,0.03843149038461539,1193.0454109290595,1655.779756777924,2751.3221153846152,90.21870682091324,-350.47406005859375,103.555419921875,23.51768684387207,23.56571388244629,7.483138561248779,13.483529090881348,7.311484336853027,9.791271209716797,1.7970372438430786,9.864300727844238,3.2030491828918457,2.1007747650146484,-2.050499200820923,4.308247089385986,-0.5794245600700378,3.369809865951538,-1.9465330839157104,1.1622309684753418,1.0842376947402954,3.435377359390259
Male,6.44,0.107104264,0.06328801825495049,1331.6787690382948,1618.9501693740756,2839.57301980198,130.9748759503789,-270.90350341796875,91.76349639892578,19.4332275390625,32.156715393066406,12.928332328796387,4.9437079429626465,-6.627573013305664,4.469037055969238,0.14940182864665985,6.669743061065674,-3.5164413452148438,0.905051052570343,-3.5354301929473877,1.955842137336731,-2.035003900527954,1.1731492280960083,-6.636621952056885,-0.6346970200538635,0.7947295308113098,1.867314100265503
Male,4.795,0.04772066,0.05408854166666666,1430.2301981293888,1780.1247233468566,3316.3020833333335,99.30078176507187,-335.2550964355469,88.2582778930664,14.468902587890625,17.88522720336914,8.54347038269043,8.09450626373291,2.5298099517822266,7.8540802001953125,2.5263843536376953,8.117358207702637,1.2252020835876465,1.129063367843628,2.6978206634521484,2.395537853240967,-1.2252994775772095,1.8069045543670654,-1.3896416425704956,0.7329491376876831,0.9690328240394592,1.2786226272583008
Male,3.975,0.03384756,0.0637734375,1424.706505562818,1793.9254822761307,3300.25,89.5783583199895,-347.98822021484375,85.49051666259766,21.558320999145508,28.43993377685547,9.698071479797363,8.684564590454102,0.4226667284965515,12.425774574279785,0.5846841931343079,7.15911865234375,4.5811872482299805,2.9403162002563477,1.638766884803772,3.398455858230591,-1.2195340394973755,5.376514911651611,-2.475701332092285,3.5288960933685303,-0.20610003173351288,2.4803969860076904
Male,2.36,0.10245729,0.05276736697635135,1241.7222217857482,1683.5291382968262,2936.6554054054054,91.94180856197042,-319.0138854980469,91.5531997680664,26.861848831176758,22.670135498046875,13.928787231445312,12.836129188537598,4.935387134552002,9.281984329223633,4.4907941818237305,6.601200580596924,2.8295774459838867,5.237199306488037,0.9660953879356384,3.684356212615967,1.3433811664581299,2.8963162899017334,0.3891434073448181,2.656643867492676,0.27412259578704834,2.774298906326294
Male,3.9800625,0.028679505,0.05559765625,1348.3481089936952,1806.3563998776801,3233.375,84.16870491627934,-358.7394104003906,99.017822265625,20.104578018188477,15.99459457397461,4.565432548522949,9.57620620727539,5.158602714538574,16.903940200805664,2.694371223449707,8.841421127319336,-0.20253337919712067,7.187117099761963,-1.3808616399765015,3.7921860218048096,-1.6946475505828857,2.042104959487915,-1.6360284090042114,3.8038158416748047,0.5886991620063782,3.3574986457824707
Male,2.915,0.07316781,0.055425229279891304,1355.9923011151548,1736.1231354085032,3192.849864130435,88.0704137701525,-330.9922790527344,82.3711929321289,18.179174423217773,25.89410972595215,11.004984855651855,5.93528938293457,9.092364311218262,11.86014461517334,3.6995248794555664,8.027449607849121,2.978360414505005,3.949753522872925,2.151095390319824,3.7377398014068604,2.5690512657165527,1.0833311080932617,-0.7695761322975159,4.007609844207764,-0.10012990236282349,0.8313814401626587
Male,2.375,0.071419924,0.048828125,1263.6581733193348,1737.7272130076408,3055.7291666666665,80.86285920482119,-338.82989501953125,96.27330780029297,25.244258880615234,23.0748233795166,14.415807723999023,8.033342361450195,3.9162425994873047,8.234076499938965,1.1793166399002075,5.4669694900512695,0.8822330832481384,4.730669975280762,1.6533830165863037,1.6565881967544556,1.1414035558700562,3.9359753131866455,-2.6744914054870605,3.3338680267333984,-0.28474193811416626,1.9551995992660522
Male,3.535,0.0062297047,0.034060916385135136,1287.2972176631306,1850.2712026665204,3303.913288288288,62.443529285689365,-414.6608581542969,98.47914123535156,14.120697021484375,28.002809524536133,1.0832377672195435,17.793231964111328,8.683548927307129,20.861000061035156,-3.747771978378296,13.860562324523926,-1.4471607208251953,12.837797164916992,-4.746585369110107,7.914726257324219,-6.560487270355225,7.408229351043701,-2.7313425540924072,8.426124572753906,-5.661159992218018,6.573104381561279
Male,6.51,0.10893962,0.07428337545955882,1330.4519943260984,1617.8285848873618,2731.655943627451,151.029394578536,-242.0585174560547,101.66553497314453,21.611160278320312,17.27533721923828,1.0547488927841187,-0.8263645768165588,-12.35385799407959,6.83244514465332,-6.053779125213623,4.532227039337158,-3.4297945499420166,5.817862510681152,-2.0620641708374023,0.9664741158485413,0.5234336256980896,0.5927352905273438,-7.349438190460205,4.974173545837402,-2.020399570465088,1.2764233350753784
Male,5.695,0.109087594,0.09117143609550561,1508.2859249316339,1779.5076362084358,3240.1685393258426,167.5841799252782,-225.87635803222656,94.00987243652344,22.72411346435547,2.053722381591797,-3.423459768295288,10.831953048706055,-10.122232437133789,8.123598098754883,-12.52352523803711,1.2100579738616943,1.4376626014709473,6.586012363433838,-9.629195213317871,3.4248929023742676,-0.7073630094528198,0.5642378926277161,-4.538008689880371,2.6853082180023193,-3.8352646827697754,7.222325801849365
Male,6.775,0.05427164,0.053254901238207544,1295.7840700483812,1741.4190509342639,3057.930424528302,137.92504483435843,-312.5372314453125,87.2874755859375,28.936635971069336,21.622249603271484,14.194097518920898,10.147479057312012,-2.0222690105438232,6.704734802246094,-0.1565522998571396,2.3643455505371094,0.6799716353416443,2.7932651042938232,-0.6358774900436401,7.429942607879639,-1.841284155845642,0.39993005990982056,-0.33574068546295166,-0.3396422266960144,-1.7140988111495972,1.409708023071289
Male,6.17,0.035485312,0.051021595693005184,1231.5296203544697,1705.313428445832,2874.2308937823836,132.3560665469526,-318.8357238769531,104.77080535888672,20.453161239624023,19.556825637817383,6.72149133682251,16.14071273803711,0.939640998840332,12.258318901062012,-8.096299171447754,3.786302328109741,-1.8792626857757568,1.6414716243743896,-1.837826132774353,6.4641594886779785,-1.0128647089004517,1.572008728981018,-1.4053263664245605,2.4766769409179688,-2.242602586746216,4.299402236938477
